x,y,z,name,phi,kx,facies,ntg,prod
40,760,444.0,145,0.194364,375.987,3.0,1,0.110689117137
40,760,450.0,145,0.19359,364.373,3.0,1,0.110248103823
40,760,456.0,145,0.177589,385.972,3.0,1,0.101135897034
40,760,462.0,145,0.186154,369.558,3.0,1,0.106013851392
40,760,468.0,145,0.171489,394.225,3.0,1,0.0976618170293
40,760,474.0,145,0.183868,360.456,3.0,1,0.1047115543
40,760,480.0,145,0.17316,392.624,3.0,1,0.09861356188
40,760,486.0,145,0.169468,367.644,3.0,1,0.0965108067196
40,760,492.0,145,0.187698,391.187,3.0,1,0.106892731939
40,760,498.0,145,0.153906,386.201,3.0,0,0.0876487451206
40,760,504.0,145,0.162311,379.397,3.0,1,0.0924353475106
40,760,510.0,145,0.172826,373.405,3.0,1,0.0984233784746
40,760,516.0,145,0.190015,375.984,3.0,1,0.108212461647
40,760,522.0,145,0.190916,368.19,3.0,1,0.108725740237
40,760,528.0,145,0.166919,377.257,3.0,1,0.0950594911977
40,760,534.0,145,0.165847,359.035,3.0,1,0.0944489668303
40,760,540.0,145,0.165153,360.76,3.0,1,0.0940535898806
40,760,546.0,145,0.164289,360.418,3.0,1,0.0935617830774
40,760,552.0,145,0.199413,394.814,3.0,1,0.113564472796
40,760,558.0,145,0.165975,366.443,3.0,1,0.0945220143207
40,760,564.0,145,0.165426,317.497,3.0,1,0.0942091355246
40,760,570.0,145,0.168255,366.68,3.0,1,0.0958200234938
40,760,576.0,145,0.165784,454.105,3.0,1,0.0944131048426
40,760,582.0,145,0.207092,423.328,3.0,1,0.117937886349
40,760,588.0,145,0.20957,423.328,3.0,1,0.119348584434
40,760,594.0,145,0.201989,423.328,3.0,1,0.115031791448
40,760,600.0,145,0.200454,423.328,3.0,1,0.114157323198
40,760,606.0,145,0.198672,423.328,3.0,1,0.113142501924
40,760,612.0,145,0.216563,423.328,3.0,1,0.123331511662
40,760,618.0,145,0.217887,423.328,3.0,1,0.124085530533
40,760,624.0,145,0.224088,423.328,3.0,1,0.12761688801
40,760,630.0,145,0.21508,423.328,3.0,0,0.122486766739
40,760,636.0,145,0.227837,423.328,3.0,1,0.129751985093
40,760,642.0,145,0.220807,272.864,4.0,1,0.125748010811
40,760,648.0,145,0.223242,423.328,4.0,1,0.127135008635
40,760,654.0,145,0.213958,480.65,4.0,1,0.121847705195
40,760,660.0,145,0.236463,423.328,4.0,1,0.134664425088
40,760,666.0,145,0.235945,423.328,4.0,1,0.134369449599
40,760,672.0,145,0.220807,423.328,4.0,1,0.125748010811
40,760,678.0,145,0.238939,423.328,4.0,1,0.136074115671
40,760,684.0,145,0.233055,552.408,4.0,1,0.132723492879
40,760,690.0,145,0.240854,542.9,4.0,1,0.137164784317
40,760,696.0,145,0.237041,510.244,4.0,1,0.134993344155
40,760,702.0,145,0.220807,473.227,4.0,1,0.125748010811
40,760,708.0,145,0.257645,528.737,4.0,1,0.14672725737
40,760,714.0,145,0.256232,522.598,4.0,1,0.145922685186
40,760,720.0,145,0.263883,510.868,2.0,1,0.15027950104
40,760,726.0,145,0.269206,511.842,4.0,1,0.153311013093
40,760,732.0,145,0.220807,557.435,4.0,1,0.125748010811
40,760,738.0,145,0.234135,538.267,3.0,1,0.13333838016
40,760,744.0,145,0.175948,529.456,4.0,1,0.100201354161
40,760,750.0,145,0.0922458,115.794,1.0,0,0.0525334109191
40,760,756.0,145,0.0218825,62.067,1.0,0,0.0124619329784
40,760,762.0,145,0.067156,60.6096,1.0,1,0.0382449604984
40,760,768.0,145,0.0303652,64.1473,1.0,0,0.017292790254
40,760,774.0,145,0.0449519,15.4553,1.0,0,0.025599850241
40,760,780.0,145,0.055977,45.8635,1.0,0,0.031878576567
40,760,786.0,145,0.0483097,45.8635,1.0,0,0.0275120989979
40,760,792.0,145,0.0666671,45.8635,1.0,0,0.0379664857324
40,760,798.0,145,0.0683131,45.8635,1.0,0,0.0389038870391
40,760,804.0,145,0.0496139,38.7256,1.0,0,0.0282548357557
40,760,810.0,145,0.036369,45.8635,1.0,0,0.0207119408755
40,760,816.0,145,0.0234101,45.8635,1.0,0,0.0133319045903
40,760,822.0,145,0.0666671,45.8635,1.0,0,0.0379664857324
40,760,828.0,145,0.0371261,15.4553,1.0,0,0.0211431057354
40,760,834.0,145,0.0492809,45.8635,1.0,0,0.0280651662724
40,760,840.0,145,0.069437,45.8635,1.0,0,0.0395439442021
40,760,846.0,145,0.0660745,45.8635,1.0,0,0.0376290556104
40,760,852.0,145,0.0666671,35.2107,1.0,0,0.0379664857324
40,760,858.0,145,0.0205366,35.3041,1.0,0,0.0116954814934
40,760,864.0,145,0.0750289,36.6227,1.0,0,0.0427285178726
40,760,870.0,145,0.0460645,46.517,1.0,0,0.0262334787191
40,760,876.0,145,0.0358681,36.5292,1.0,0,0.0204266763167
40,760,882.0,145,0.066673,34.6521,1.0,0,0.0379698570332
40,760,888.0,145,0.0355288,34.9997,1.0,0,0.0202334356262
40,760,894.0,145,0.0438559,35.6428,4.0,0,0.0249756603793
40,760,900.0,145,0.0423293,37.2447,1.0,0,0.0241062579351
40,760,906.0,145,0.0433774,28.8714,1.0,0,0.024703194381
40,760,912.0,145,0.0721172,28.9512,1.0,0,0.0410703226473
40,760,918.0,145,0.0391986,25.9727,1.0,1,0.0223233926301
40,760,924.0,145,0.0426956,23.7875,2.0,0,0.0243149035424
40,760,930.0,145,0.0401289,41.9665,2.0,0,0.0228531655982
40,760,936.0,145,0.0400572,25.8912,2.0,0,0.0228123483119
40,760,942.0,145,0.0806758,28.1604,2.0,0,0.0459443902422
40,760,948.0,145,0.0236527,27.2408,2.0,0,0.0134700511298
40,760,954.0,145,0.02,27.505,2.0,0,0.0113898788514
40,760,960.0,145,0.02,28.0997,2.0,0,0.0113898788514
40,760,966.0,145,0.0306234,28.209,2.0,0,0.0174398292074
40,760,972.0,145,0.081681,28.3257,2.0,0,0.0465168114607
40,760,978.0,145,0.0714643,27.3029,2.0,0,0.0406984696674
40,760,984.0,145,0.0558597,27.2576,4.0,0,0.031811739774
40,760,990.0,145,0.0556046,56.8621,2.0,0,0.0316665020688
40,760,996.0,145,0.0470928,58.5052,2.0,0,0.0268190914802
40,760,1002.0,145,0.0918005,55.7477,2.0,0,0.0522798283752
40,760,1008.0,145,0.0647035,71.7558,2.0,1,0.0368482298046
40,760,1014.0,145,0.0676083,73.0587,2.0,0,0.0385025113606
40,760,1020.0,145,0.0575767,74.2357,2.0,0,0.032789571323
40,760,1026.0,145,0.0753888,74.8088,2.0,0,0.0429334785948
40,760,1032.0,145,0.103922,15.4553,2.0,1,0.0591826951078
40,760,1038.0,145,0.0747434,79.3674,2.0,0,0.0425659317671
40,760,1044.0,145,0.0847879,81.0922,2.0,0,0.0482861689228
40,760,1050.0,145,0.111771,80.8038,2.0,1,0.0636529169914
40,760,1056.0,145,0.111725,93.9157,2.0,1,0.0636266500756
40,760,1062.0,145,0.110067,102.432,2.0,1,0.0626824949828
40,760,1068.0,145,0.0744437,110.814,2.0,1,0.042395225234
40,760,1074.0,145,0.0782462,152.403,2.0,0,0.0445607240079
40,760,1080.0,145,0.0798056,62.2201,2.0,0,0.0454488158476
40,760,1086.0,145,0.0905826,147.354,2.0,0,0.0515862310577
40,760,1092.0,145,0.121608,147.483,2.0,1,0.0692551535698
40,760,1098.0,145,0.112559,144.471,2.0,1,0.0641014634667
40,760,1104.0,145,0.141025,150.278,2.0,1,0.0803128270381
40,760,1110.0,145,0.142774,166.605,2.0,1,0.0813088861684
40,760,1116.0,145,0.137442,187.704,2.0,1,0.078272335894
40,760,1122.0,145,0.135271,204.785,2.0,1,0.0770359410828
40,760,1128.0,145,0.121345,217.218,2.0,1,0.0691053644519
40,760,1134.0,145,0.11178,218.037,2.0,1,0.0636582433293
40,760,1140.0,145,0.0918855,234.114,2.0,0,0.0523282225588
40,760,1146.0,145,0.115001,248.08,2.0,0,0.0654923369588
40,760,1152.0,145,0.148132,251.051,2.0,1,0.0843601802237
40,760,1158.0,145,0.14723,247.784,3.0,1,0.0838463298625
40,760,1164.0,145,0.15086,260.517,3.0,1,0.0859139169597
40,760,1170.0,145,0.170612,285.531,3.0,1,0.0971625055343
40,760,1176.0,145,0.173096,363.94,3.0,1,0.0985769462946
40,760,1182.0,145,0.160024,319.652,3.0,1,0.0911329415012
40,760,1188.0,145,0.169633,315.726,3.0,1,0.0966048747623
40,760,1194.0,145,0.171969,323.987,3.0,1,0.0979354197635
40,760,1200.0,145,0.169709,336.228,3.0,0,0.096648100141
40,760,1206.0,145,0.169427,320.02,3.0,1,0.09648760541
40,760,1212.0,145,0.174086,325.966,3.0,1,0.0991407096279
40,760,1218.0,145,0.171909,330.608,3.0,1,0.0979011312419
40,760,1224.0,145,0.168305,328.282,3.0,1,0.0958484459695
40,760,1230.0,145,0.183556,338.802,3.0,1,0.104533921368
40,760,1236.0,145,0.166833,342.108,3.0,1,0.0950103920441
40,760,1242.0,145,0.18382,317.093,3.0,1,0.104684655476
40,760,1248.0,145,0.182622,340.203,3.0,1,0.104002185716
40,760,1254.0,145,0.172252,329.853,3.0,1,0.0980964484659
40,760,1260.0,145,0.181246,395.055,3.0,1,0.103218586955
40,760,1266.0,145,0.191509,331.126,3.0,1,0.109063172059
40,760,1272.0,145,0.18382,324.561,3.0,1,0.104684655476
40,760,1278.0,145,0.188227,330.261,3.0,1,0.107194197638
40,760,1284.0,145,0.211632,345.095,3.0,1,0.120522983148
40,760,1290.0,145,0.211038,466.819,3.0,0,0.120184898342
40,760,1296.0,145,0.208926,442.354,3.0,1,0.118982208143
40,760,1302.0,145,0.18382,488.197,3.0,1,0.104684655476
40,760,1308.0,145,0.21063,456.536,4.0,1,0.119952262067
40,760,1314.0,145,0.217675,492.048,4.0,1,0.123964462469
40,760,1320.0,145,0.228187,513.488,4.0,1,0.129951327636
40,760,1326.0,145,0.229894,453.821,4.0,1,0.13092297749
40,760,1332.0,145,0.18382,427.52,4.0,1,0.104684655476
40,760,1338.0,145,0.205151,433.585,4.0,1,0.116832508019
40,760,1344.0,145,0.192437,350.688,4.0,1,0.109591552818
40,760,1350.0,145,0.178361,306.894,2.0,1,0.101575547184
40,760,1356.0,145,0.120822,271.09,2.0,1,0.068807150051
40,760,1362.0,145,0.155146,272.715,2.0,1,0.0883547527735
40,760,1368.0,145,0.131316,278.249,2.0,1,0.0747833972754
40,760,1374.0,145,0.137576,225.119,2.0,1,0.0783484702536
40,760,1380.0,145,0.137648,223.886,2.0,1,0.0783895323591
40,760,1386.0,145,0.0871823,206.592,2.0,0,0.0496497948731
40,760,1392.0,145,0.149821,189.134,2.0,1,0.0853223114281
40,760,1398.0,145,0.125399,201.17,2.0,1,0.0714141581823
40,760,1404.0,145,0.104269,202.491,2.0,1,0.0593805934305
40,760,1410.0,145,0.0706383,208.018,2.0,0,0.0402280695635
40,760,1416.0,145,0.0428971,214.574,2.0,0,0.0244296532767
40,760,1422.0,145,0.140706,210.419,2.0,1,0.0801310850179
40,760,1428.0,145,0.119809,216.438,2.0,1,0.0682303872879
40,760,1434.0,145,0.1269,206.411,2.0,1,0.0722688772217
40,760,1440.0,145,0.149435,224.042,2.0,1,0.0851021362524
40,760,1446.0,145,0.148488,217.903,2.0,1,0.0845631447314
40,760,1452.0,145,0.132366,228.129,2.0,1,0.0753815331516
40,760,1458.0,145,0.143107,224.906,2.0,1,0.0814984100627
40,760,1464.0,145,0.147642,222.204,3.0,1,0.0840809956393
40,760,1470.0,145,0.134909,277.377,3.0,1,0.0768296766796
40,760,1476.0,145,0.139087,211.006,3.0,1,0.0792090847371
40,760,1482.0,145,0.125498,228.723,3.0,1,0.0714704848874
40,760,1488.0,145,0.152801,392.997,3.0,1,0.0870190036087
40,760,1494.0,145,0.17131,261.511,3.0,1,0.0975598287829
840,560,0.0,146,0.0565092,19.1172,1.0,0,0.0135932418842
840,560,6.0,146,0.0453396,20.6028,1.0,1,0.0109063949861
840,560,12.0,146,0.0419774,21.4198,1.0,0,0.0100976404259
840,560,18.0,146,0.0478197,141.136,1.0,0,0.0115029866127
840,560,24.0,146,0.0361422,19.5569,1.0,0,0.00869397667072
840,560,30.0,146,0.0340888,7.62011,1.0,0,0.00820003060675
840,560,36.0,146,0.0646343,31.7776,1.0,0,0.0155477361109
840,560,42.0,146,0.0485547,32.0437,1.0,0,0.0116797844079
840,560,48.0,146,0.0480463,31.9126,1.0,0,0.0115574867551
840,560,54.0,146,0.0261738,30.2213,1.0,0,0.00629609018353
840,560,60.0,146,0.02,29.362,1.0,0,0.00481098367759
840,560,66.0,146,0.0224009,30.4393,1.0,0,0.00538851476777
840,560,72.0,146,0.0520567,31.7952,1.0,0,0.0125221857594
840,560,78.0,146,0.0356072,30.8181,1.0,1,0.00856527597876
840,560,84.0,146,0.0609531,30.3038,1.0,0,0.0146622297526
840,560,90.0,146,0.0643608,29.425,1.0,0,0.0154819359696
840,560,96.0,146,0.0611069,29.4161,1.0,0,0.0146992117265
840,560,102.0,146,0.059226,29.6427,1.0,0,0.0142467659644
840,560,108.0,146,0.0634131,29.5408,1.0,0,0.0152539655512
840,560,114.0,146,0.0636258,31.0142,1.0,0,0.0153051300497
840,560,120.0,146,0.0617554,55.6638,1.0,0,0.0148552113629
840,560,126.0,146,0.0647714,7.62011,1.0,0,0.0155807125421
840,560,132.0,146,0.0635118,55.4811,1.0,0,0.0152777045146
840,560,138.0,146,0.0717435,55.0047,1.0,0,0.0172578411542
840,560,144.0,146,0.0777384,19.0849,1.0,1,0.0186999204185
840,560,150.0,146,0.0807433,81.2774,1.0,0,0.0194227262396
840,560,156.0,146,0.0842633,57.3757,1.0,0,0.0202694760957
840,560,162.0,146,0.0649683,56.4619,1.0,0,0.0156280684922
840,560,168.0,146,0.0456327,101.78,1.0,0,0.0109769093335
840,560,174.0,146,0.038739,30.3186,1.0,0,0.00931864223385
840,560,180.0,146,0.02,55.0727,1.0,0,0.00481098367759
840,560,186.0,146,0.02,32.0652,2.0,0,0.00481098367759
840,560,192.0,146,0.0778337,30.0091,2.0,0,0.0187228357491
840,560,198.0,146,0.0337378,30.9841,2.0,0,0.00811559987974
840,560,204.0,146,0.0224614,31.1706,2.0,0,0.00540307486948
840,560,210.0,146,0.0222307,52.6733,2.0,0,0.00534756700789
840,560,216.0,146,0.02,52.5995,2.0,0,0.00481098367759
840,560,222.0,146,0.0855851,55.1568,2.0,0,0.0205874294129
840,560,228.0,146,0.0982129,78.8194,2.0,0,0.0236250283001
840,560,234.0,146,0.0920967,109.918,2.0,0,0.0221537795742
840,560,240.0,146,0.0922623,93.1746,2.0,0,0.0221936252239
840,560,246.0,146,0.0624969,98.6919,2.0,0,0.0150335788187
840,560,252.0,146,0.0934639,94.4718,2.0,0,0.0224826689159
840,560,258.0,146,0.0787109,95.9748,2.0,0,0.018933843933
840,560,264.0,146,0.0640806,103.98,2.0,0,0.0154145404206
840,560,270.0,146,0.105792,107.176,2.0,1,0.0254482832583
840,560,276.0,146,0.105741,113.491,2.0,1,0.0254358619558
840,560,282.0,146,0.0996885,121.202,2.0,0,0.0239799796389
840,560,288.0,146,0.0732355,124.771,2.0,0,0.0176167483957
840,560,294.0,146,0.07684,107.052,2.0,0,0.0184837889493
840,560,300.0,146,0.0847028,98.3542,2.0,0,0.0203751922141
840,560,306.0,146,0.0889529,102.708,2.0,0,0.0213975553143
840,560,312.0,146,0.141905,100.096,2.0,1,0.0341351267356
840,560,318.0,146,0.0889636,104.015,2.0,0,0.0214001318999
840,560,324.0,146,0.0875978,108.231,2.0,0,0.0210715887755
840,560,330.0,146,0.0885757,101.378,2.0,0,0.0213068066457
840,560,336.0,146,0.139593,101.273,2.0,1,0.0335789178091
840,560,342.0,146,0.142397,101.015,2.0,1,0.0342533850854
840,560,348.0,146,0.148183,101.417,2.0,1,0.0356452123906
840,560,354.0,146,0.14974,166.383,2.0,1,0.0360197395206
840,560,360.0,146,0.137294,105.688,4.0,1,0.0330258513404
840,560,366.0,146,0.139673,107.247,2.0,1,0.0335982214505
840,560,372.0,146,0.144175,102.103,2.0,1,0.0346812910409
840,560,378.0,146,0.127535,108.333,2.0,0,0.0306785372479
840,560,384.0,146,0.124785,7.62011,2.0,1,0.0300169645903
840,560,390.0,146,0.108091,103.027,2.0,1,0.0260012237509
840,560,396.0,146,0.0974067,106.301,2.0,0,0.0234310906928
840,560,402.0,146,0.146472,253.553,2.0,1,0.0352338250804
840,560,408.0,146,0.126206,250.711,2.0,1,0.0303587292402
840,560,414.0,146,0.153043,246.331,2.0,1,0.0368144153543
840,560,420.0,146,0.142988,248.156,2.0,1,0.0343957057172
840,560,426.0,146,0.146623,248.793,2.0,1,0.035269998401
840,560,432.0,146,0.148483,243.611,2.0,1,0.0357173749703
840,560,438.0,146,0.157056,252.128,2.0,1,0.0377797462762
840,560,444.0,146,0.154352,238.483,3.0,1,0.0371292353718
840,560,450.0,146,0.10669,248.989,3.0,1,0.0256642285212
840,560,456.0,146,0.138889,241.073,3.0,1,0.0334096446904
840,560,462.0,146,0.151729,186.386,3.0,1,0.0364983339197
840,560,468.0,146,0.113762,242.005,3.0,1,0.0273654734187
840,560,474.0,146,0.127124,242.635,3.0,1,0.0305796913416
840,560,480.0,146,0.140385,178.023,3.0,1,0.0337696033621
840,560,486.0,146,0.143277,197.263,3.0,1,0.03446510709
840,560,492.0,146,0.152724,230.966,3.0,0,0.0367376878392
840,560,498.0,146,0.136001,237.749,3.0,1,0.0327149079105
840,560,504.0,146,0.126754,245.594,3.0,1,0.0304904810821
840,560,510.0,146,0.15054,254.564,3.0,1,0.0362122580753
840,560,516.0,146,0.146296,246.876,3.0,1,0.0351913443941
840,560,522.0,146,0.154227,271.962,3.0,1,0.0370992214585
840,560,528.0,146,0.14768,262.806,3.0,1,0.0355243544107
840,560,534.0,146,0.149848,267.353,3.0,1,0.0360458825595
840,560,540.0,146,0.15632,273.102,3.0,1,0.0376027486175
840,560,546.0,146,0.148992,270.714,3.0,1,0.0358399019999
840,560,552.0,146,0.160552,266.017,3.0,1,0.0386206142092
840,560,558.0,146,0.176231,275.275,3.0,1,0.0423922037657
840,560,564.0,146,0.160308,231.411,3.0,1,0.0385619063956
840,560,570.0,146,0.140186,323.004,3.0,1,0.033721586306
840,560,576.0,146,0.144987,297.509,4.0,1,0.0348764080128
840,560,582.0,146,0.16874,336.157,3.0,1,0.0405901811123
840,560,588.0,146,0.175733,315.512,3.0,0,0.0422723699068
840,560,594.0,146,0.161557,327.97,3.0,1,0.0388624681477
840,560,600.0,146,0.175922,320.445,3.0,1,0.042317859685
840,560,606.0,146,0.167883,325.809,3.0,1,0.0403840981327
840,560,612.0,146,0.172484,335.868,3.0,1,0.0414909674133
840,560,618.0,146,0.167885,311.037,3.0,1,0.0403847170526
840,560,624.0,146,0.171174,339.407,3.0,1,0.041175755884
840,560,630.0,146,0.157624,334.133,3.0,1,0.0379163453558
840,560,636.0,146,0.164587,346.77,3.0,1,0.0395911643078
840,560,642.0,146,0.177091,332.36,3.0,1,0.0425991375448
840,560,648.0,146,0.158975,438.125,3.0,1,0.0382411977393
840,560,654.0,146,0.174075,369.213,3.0,1,0.0418736343353
840,560,660.0,146,0.189257,352.162,3.0,1,0.0455255458136
840,560,666.0,146,0.197706,357.531,3.0,1,0.0475579035697
840,560,672.0,146,0.177091,382.564,3.0,1,0.0425991375448
840,560,678.0,146,0.196608,397.765,3.0,1,0.0472940015527
840,560,684.0,146,0.19476,437.106,3.0,1,0.0468492902675
840,560,690.0,146,0.194387,438.125,3.0,1,0.0467596782884
840,560,696.0,146,0.190538,425.332,3.0,1,0.0458337615337
840,560,702.0,146,0.177091,432.299,3.0,1,0.0425991375448
840,560,708.0,146,0.211671,429.505,3.0,1,0.0509173522209
840,560,714.0,146,0.215272,386.976,4.0,0,0.0517834822863
840,560,720.0,146,0.212269,415.384,1.0,1,0.0510611681296
840,560,726.0,146,0.202279,374.549,3.0,1,0.0486581337137
840,560,732.0,146,0.177091,303.644,3.0,1,0.0425991375448
840,560,738.0,146,0.164822,320.521,3.0,1,0.0396478152165
840,560,744.0,146,0.129233,160.995,3.0,1,0.0310869141952
840,560,750.0,146,0.0898944,113.407,1.0,0,0.0216240218818
840,560,756.0,146,0.0618099,55.1105,1.0,0,0.0148683170819
840,560,762.0,146,0.055137,45.232,1.0,0,0.0132631605789
840,560,768.0,146,0.0223825,43.4848,1.0,0,0.00538408021442
840,560,774.0,146,0.0211894,8.24313,1.0,0,0.00509709601246
840,560,780.0,146,0.02,8.19807,1.0,0,0.00481098367759
840,560,786.0,146,0.02,7.62011,1.0,0,0.00481098367759
840,560,792.0,146,0.055137,9.0214,1.0,0,0.0132631605789
840,560,798.0,146,0.0211945,8.2024,1.0,0,0.00509832494718
840,560,804.0,146,0.02,8.94578,1.0,0,0.00481098367759
840,560,810.0,146,0.02,7.62011,1.0,0,0.00481098367759
840,560,816.0,146,0.0214867,7.62011,1.0,0,0.00516859795503
840,560,822.0,146,0.055137,7.62011,1.0,0,0.0132631605789
840,560,828.0,146,0.02,7.62011,1.0,0,0.00481098367759
840,560,834.0,146,0.0204684,7.62011,1.0,0,0.00492366313577
840,560,840.0,146,0.02,7.62011,1.0,0,0.00481098367759
840,560,846.0,146,0.02,7.62011,1.0,0,0.00481098367759
840,560,852.0,146,0.0531083,7.62011,1.0,0,0.0127751644214
840,560,858.0,146,0.02,7.62011,1.0,0,0.00481098367759
840,560,864.0,146,0.0568433,7.62011,1.0,0,0.013673614279
840,560,870.0,146,0.0260375,7.62011,4.0,0,0.00626328900068
840,560,876.0,146,0.0689787,7.62011,1.0,0,0.0165927610087
840,560,882.0,146,0.0531083,7.62011,1.0,0,0.0127751644214
840,560,888.0,146,0.0629706,47.9218,1.0,0,0.0151475311845
840,560,894.0,146,0.0756574,39.2371,1.0,0,0.0181993308366
840,560,900.0,146,0.0671115,40.9603,1.0,0,0.0161436061543
840,560,906.0,146,0.0746415,39.9343,1.0,0,0.017954963486
840,560,912.0,146,0.0562395,40.2406,1.0,0,0.0135283563929
840,560,918.0,146,0.053193,46.4322,1.0,0,0.0127955350833
840,560,924.0,146,0.0446012,49.0677,1.0,0,0.0107287807145
840,560,930.0,146,0.0523749,43.6518,1.0,0,0.0125987310494
840,560,936.0,146,0.0849244,46.4065,1.0,0,0.0204285049933
840,560,942.0,146,0.0585607,43.5957,1.0,0,0.0140867235278
840,560,948.0,146,0.0720084,45.7554,1.0,0,0.0173215669838
840,560,954.0,146,0.0528105,44.267,1.0,0,0.0127035130214
840,560,960.0,146,0.0213038,47.7067,1.0,0,0.0051246225997
840,560,966.0,146,0.0261421,51.8746,1.0,0,0.00628846849453
840,560,972.0,146,0.0607935,54.1188,1.0,0,0.0146238297228
840,560,978.0,146,0.0557128,54.7354,1.0,0,0.0134016782397
840,560,984.0,146,0.06191,54.8466,1.0,0,0.014892405966
840,560,990.0,146,0.0749781,61.8016,1.0,0,0.0180359153495
840,560,996.0,146,0.0609752,65.9599,1.0,1,0.0146675457082
840,560,1002.0,146,0.0712315,62.1178,1.0,0,0.0171346760081
840,560,1008.0,146,0.0693965,62.1208,1.0,0,0.0166932748348
840,560,1014.0,146,0.0674842,63.6826,1.0,0,0.016233264647
840,560,1020.0,146,0.0687579,63.9955,2.0,0,0.0165396557399
840,560,1026.0,146,0.0680385,82.5672,2.0,0,0.0163665939111
840,560,1032.0,146,0.0851164,54.685,2.0,0,0.0204746749097
840,560,1038.0,146,0.069259,63.5853,2.0,0,0.0166602020013
840,560,1044.0,146,0.0653843,66.7809,2.0,0,0.0157281479969
840,560,1050.0,146,0.0687354,64.3482,2.0,0,0.016534238659
840,560,1056.0,146,0.0682992,64.3482,2.0,0,0.0164293186611
840,560,1062.0,146,0.0888221,64.3482,2.0,0,0.0213660724772
840,560,1068.0,146,0.106611,64.3482,2.0,1,0.0256451345069
840,560,1074.0,146,0.105159,64.3482,2.0,1,0.0252959999012
840,560,1080.0,146,0.123188,64.3482,2.0,1,0.0296327991521
840,560,1086.0,146,0.114373,7.62011,2.0,0,0.0275122943474
840,560,1092.0,146,0.0968249,27.2304,2.0,0,0.0232911503377
840,560,1098.0,146,0.0943637,64.3482,2.0,0,0.0226991033407
840,560,1104.0,146,0.0703161,105.287,2.0,0,0.0169144771553
840,560,1110.0,146,0.0897079,64.3482,2.0,0,0.0215791535474
840,560,1116.0,146,0.102793,64.3482,2.0,1,0.0247268189084
840,560,1122.0,146,0.0999771,64.3482,2.0,0,0.0240494104448
840,560,1128.0,146,0.0865118,64.3482,2.0,0,0.0208103533971
840,560,1134.0,146,0.0956282,64.3482,2.0,0,0.0230032843389
